wvl,1,2,3,4,5,6,7,8,9,10
437.32535000000001,-0.2156267779045131,-0.28670069108513574,-0.24701725022525362,0.74609950327773422,3.1624511385395659,4.0051873745274023,4.5209975102500142,4.660693512413701,4.3858055802991656,2.3497827945101681
437.36669999999998,-0.20135517092257216,-0.26088827495012124,-0.21804007010067566,0.73941711908296948,3.1557329363206845,4.0225340048811136,4.550322424529198,4.7066404652183635,4.4543568642869209,2.5433079352747541
437.40802000000002,-0.1864455339857978,-0.2408780395986333,-0.19975467081105439,0.69938976576313072,3.0571991802468057,3.9154976044654335,4.4356937692497489,4.5949835985532124,4.3692503543646461,2.6285089481591744
437.44936999999999,-0.17444801857393186,-0.22067740236373157,-0.18154442731774276,0.64766001626124747,2.9273637165427688,3.7761819338955691,4.2917872578382328,4.4669206376518122,4.2669553548430059,2.6253031702922112
437.49068999999997,-0.17305405974625868,-0.21227050188167179,-0.17319112032601777,0.62329626473298061,2.8655429019820429,3.7072569737709027,4.2154592570298002,4.3534703810220376,4.1356552992228854,2.4102493250559958
437.53201000000001,-0.17461036840312125,-0.21648195509687901,-0.18674508717244015,0.51860179249485649,2.615645784512604,3.4011872608253504,3.8702470353128424,3.924918807507761,3.6615063404571941,1.7938193456583302
437.57333,-0.17621492672562986,-0.19812498094838557,-0.1639160817348452,0.51279840775529095,2.6013998829272715,3.415518537581324,3.8963321627846401,3.9572761408347503,3.7273116563046442,1.8969795050515772
437.61464999999998,-0.17378167773788106,-0.19241383724021921,-0.16381511676491384,0.43945860258530289,2.4357064392898886,3.2037271694069043,3.6454177778596999,3.6577777276890777,3.3861380681064266,1.4348657181821234
437.65593999999999,-0.15573265689321289,-0.1539696145403453,-0.11979746925723517,0.46933429484306766,2.4892177363745978,3.2822710316717592,3.7256774349521349,3.7852416147512082,3.5526706704380615,1.7688251778595396
437.69727,-0.14052898933731292,-0.1302441123065905,-0.093653455476319702,0.48064766128157027,2.4021244822470247,3.1347567784250403,3.5343106176054371,3.5700551043617463,3.2971234933546336,1.5896737026328842
437.73856000000001,-0.13457631434093656,-0.13533699543904892,-0.10403144999798702,0.44529911105264158,2.37679188897024,3.1092465688636022,3.5083112788963842,3.5508145334610859,3.2731649034437149,1.6315304579831726
437.77985000000001,-0.12054862769525553,-0.12178692905892287,-0.089930411747907973,0.44732875869510602,2.301841455803916,3.0029144428786401,3.3993998799455056,3.4748165044583845,3.2285786217025159,1.7224843133080583
437.82114000000001,-0.10294213095457791,-0.094899634286715634,-0.059869889773645053,0.4532007603235384,2.1868058420272418,2.8396783620025032,3.2119510452123561,3.2947815857196385,3.0746635639456947,1.6738223495557103
437.86239999999998,-0.092480932071674182,-0.087684671989869553,-0.056310918104914204,0.41225456171578573,2.0043419237893896,2.589831702169735,2.9197887205889921,2.9627938519560826,2.722243395350016,1.373824784511378
437.90368999999998,-0.0828159787358939,-0.069142990811030508,-0.035690624416805469,0.41841996375110491,1.9520066017995439,2.5287215869967996,2.8431751906144296,2.8652274050979836,2.6060592456934271,1.236079608272374
437.94495000000001,-0.080131490123206667,-0.064568553668489723,-0.03328702846391611,0.38905393752986656,1.8310619638658627,2.3756554919466644,2.6547811810143727,2.6370143172148657,2.3652596648476005,0.93314933120415677
437.98621000000003,-0.083571681681025065,-0.075400704229948573,-0.052479054810632059,0.30718772279261214,1.6599693132616622,2.1871105845053127,2.4393169242340815,2.3938396806645761,2.1204259167863513,0.70299054632487223
438.02746999999999,-0.081697799450828404,-0.056183497407474949,-0.027487581124030651,0.33531768025924541,1.6245283589132127,2.1551580517314122,2.4099161765289403,2.4293791749409035,2.2619734111600085,1.1860325369202478
438.06873000000002,-0.086136234362201108,-0.059247387750160765,-0.034249657871852343,0.28583808900423396,1.521684380125891,2.0169615889913572,2.2415090715708312,2.2235220089192174,1.9979053300059724,0.7977234762198433
438.10995000000003,-0.074977386286138897,-0.034939686147149783,-0.0089924512881963195,0.2642459092980764,1.3828141494129822,1.8129547921959608,2.0038061126862963,1.9985825768505261,1.7862303151133225,0.7886315304917797
438.15118000000001,-0.062298386638384842,0.0066906586336895474,0.04165777696272123,0.29941876357106678,1.3750798212104787,1.7951912628836406,1.9800762614082466,2.0300651508413448,1.8825616123415403,1.211618830523719
438.19241,-0.060869595145796707,0.018619491211941494,0.048694894480068071,0.22161918033019995,1.1147826160747898,1.4423129554308187,1.5628576408634522,1.5517004034183752,1.3447383621522635,0.63234394162315988
438.23363999999998,-0.064096899608697785,0.026908536250160695,0.052284671024988801,0.14257620672459784,0.86669970727046453,1.1208699376275852,1.1891243497625172,1.180427632292683,0.99566796015163328,0.46183405904415542
438.27487000000002,-0.08225656016966354,0.03563593133419124,0.054186452510510429,0.047246827032153951,0.77484183784735206,1.0447958853316692,1.0662602998541488,1.0600149373877514,0.84065539505425035,0.25629768482352061
438.31610000000001,-0.13768205378632239,-0.0084050115232224554,-0.02212904082205517,-0.22902284468609752,0.74239407671375213,1.1950139472610315,1.1841099535226438,1.3004672100578838,1.1245066536542598,0.65944219267115478
438.35730000000001,-0.32912639868584537,-0.19862734818708414,-0.32166172225279099,-1.0958664124921589,0.94072605765482731,2.0775176016268349,2.0309211799794999,2.5436954121655964,2.4471424249305387,1.8589786128802044
438.39850000000001,-0.73475162415111339,-0.7113772559686774,-1.1035850165568277,-3.1066683143905904,1.3784254804734255,4.1119716947159901,4.1134398101034684,5.5238792985039762,5.6403319545127246,4.7321162875888971
438.43970000000002,-1.3150051052088918,-1.5604289987178583,-2.3845632213973111,-6.2409963980077334,1.9290621171966373,7.1058423547788063,7.3194753937938346,10.181916604885473,10.74284523609032,9.4687070576104926
438.48090000000002,-1.8105487780725198,-2.3968872627543893,-3.6253264096851634,-9.1809546756335685,1.271192497146048,7.9941009961490401,8.2041978040741892,11.856853262815257,12.369248740581963,10.017494529833961
438.52208999999999,-1.5539274213739731,-2.0458224685735624,-3.087909843512942,-7.891227836218782,-0.2254664509497939,4.7895205380776611,4.6267773543232682,7.2091360196778567,7.1705661665086611,4.8421287412274623
438.56326000000001,-1.0835356818506756,-1.133332354591023,-1.73016074729638,-4.709116166082163,0.71507535881315309,4.1469804718829293,3.8727365265109723,5.4037527070923419,5.0596491967992314,3.5396824791282535
438.60442999999998,-0.67904893610030781,-0.44545565322384184,-0.70983635517354993,-2.2523462822158153,1.7780558368039676,4.1858687978059725,3.9787414618315058,4.8454363082489387,4.4273079409461404,3.4915072322615002
438.6456,-0.40592267750228006,-0.12962560349510804,-0.22938231300472126,-0.96128871261208748,1.8828847339530772,3.5096027911848275,3.3927160462139865,3.8582966382390902,3.475782947083788,2.7551601951328775
438.68677000000002,-0.26327270594665364,0.054135325595802197,0.050485994059143197,-0.2195985601767092,1.9958375110241562,3.2183138451470308,3.1384841512842456,3.3697369823027139,2.9993079338227542,2.349007438857563
438.72793999999999,-0.18129914413579026,0.14939917716869272,0.19902954145543036,0.20448635901243983,1.9894436809195108,2.9745085521953163,2.9380070864553929,3.0384551859673108,2.7081335827009081,2.193372114198076
438.76907,-0.12753555645068823,0.18232801705789406,0.25680235807312646,0.41588534569357782,1.6515584901908809,2.3492956725906047,2.3054427451683837,2.2281443029810784,1.8480340141679046,1.2407018969439918
438.81020999999998,-0.11207015527735777,0.12528584060850045,0.18700689029691933,0.35420858315410247,1.1632619220671161,1.6361479150875688,1.5931669418339958,1.4320937022033222,1.0437671685768497,0.40592433337415768
438.85138000000001,-0.09322678103296525,0.091507246284991198,0.14274400978401999,0.31020196921193588,0.88721470821307247,1.2224014520514643,1.2056926899145661,1.0999280280932351,0.81896813692947867,0.47339956128257354
438.89249000000001,-0.067677929613848789,0.067817477633528814,0.1072999060048024,0.25601567363857913,0.67670245188050904,0.90551449505979698,0.90251314288075302,0.80846092693323446,0.57106755412119237,0.32746119104724292
438.93362000000002,-0.047656901247699703,0.076263178789829772,0.1166981922165866,0.27438785738409749,0.6783460139970835,0.88407350633174941,0.9029808267275754,0.86842754373322806,0.71814119028848822,0.72742784875292688
438.97476,-0.031866987599167791,0.096075798187659323,0.1440749535759894,0.32673459752478295,0.67728228559272396,0.83569447875768532,0.84005089551682344,0.73411568362662205,0.51936427970234678,0.3724156872065385
439.01587000000001,-0.011177625414406162,0.12232819714284832,0.17906878290250644,0.39005957544169229,0.72456724647230264,0.86619084286099379,0.87791546388955843,0.77568965349548302,0.59242219125439188,0.5327561752173624
439.05698000000001,0.0046669076333331755,0.13507047438579331,0.19380749617925927,0.4025726665416629,0.6730571804866563,0.78242786664127806,0.78642741835370344,0.65565813409194962,0.46451040548925748,0.35080634426506307
439.09807999999998,0.011417122792954051,0.12210559987001743,0.17414806067650679,0.35730030767775078,0.54779055853200698,0.61368808600479974,0.60506505633250551,0.45781857169130619,0.27492893676665747,0.14101067385836669
439.13918999999999,0.020617482959984043,0.1366473835383365,0.19478494600959434,0.41109040311357709,0.66230561877346017,0.77154721115049085,0.79568465190134041,0.69500200139707213,0.57860061403943108,0.64562461774876345
439.18029999999999,0.022075550602034758,0.12922348611554874,0.18488472111218834,0.39730652713901315,0.60392694582941786,0.68212887160916147,0.69285852501687129,0.5704001856027302,0.43460615706038941,0.43639308346871941
439.22136999999998,0.027338355753718173,0.13007846004537074,0.18574966175492019,0.40554450574004985,0.5897359585077806,0.66003007459638496,0.67232243716728157,0.54416083577465124,0.40246470025252956,0.38043355395443512
439.26245,0.027338516875971341,0.12281229763400697,0.17644425443478789,0.39398724761836035,0.55756240085903874,0.61901457215316213,0.63253878848856382,0.51635681364995123,0.39875165738240581,0.44546391212153502
439.30353000000002,0.02261725015257092,0.09747067797803681,0.14106315740982558,0.32434769015843223,0.44034374768964868,0.4815490532265983,0.48841302189507063,0.37451869006150562,0.26103401790488423,0.23642782543348828
439.34460000000001,0.021993975749935592,0.10009224133517845,0.14687397782542461,0.3503652321226508,0.45725851789608768,0.50350017775672762,0.51364294900596552,0.39668400088001576,0.2957093943188,0.3023046557674699
439.38567999999998,0.016779892973825528,0.093193372838935334,0.13946125616375299,0.34364939449163756,0.38207587745050164,0.42243585439146364,0.42481484482990295,0.27722399928352637,0.16423102120942348,0.081900660255620372
439.42673000000002,0.0055347633888319205,0.10580690677335898,0.16786264238817972,0.45600112704098755,0.38670828194447715,0.44231224368999927,0.43065451654737036,0.16439650374572706,-0.0082471037994849353,-0.33586988716778787
439.46776999999997,-0.02738808337069714,0.1103891458165062,0.19444212646760189,0.6041943932958973,0.24633048378966171,0.36290333322064794,0.319559543534914,-0.20875269719960449,-0.47379311274355507,-1.3190633579498894
439.50882000000001,-0.1026001697674405,0.077009108991776612,0.18489614152253978,0.75379587318987851,-0.04492737617564635,0.28881512550231692,0.23799192603751196,-0.68469780047891526,-1.0376264071691066,-2.9225431726015696
439.54987,-0.23740732987427685,-0.017237145603439669,0.11524349491866129,0.91412718523115699,-0.43889175147662463,0.27132911042348162,0.23712400264503342,-1.2570145046652923,-1.7537862585924668,-5.4206362972606277
439.59091000000001,-0.41570292967867761,-0.23383041362106483,-0.1135921212163673,0.84472170316499762,-1.0879737785508377,0.023336905500346283,-0.0088055100065108638,-2.2736692112021966,-3.1081876049988884,-9.327028419473919
439.63195999999999,-0.54018256875945492,-0.46644006967088264,-0.3831839458072227,0.70334604005536239,-0.92982670408790513,0.5675710233456972,0.70805537509181971,-1.722448190593608,-2.7099475608325756,-10.361905266369931
439.67297000000002,-0.5670887103322928,-0.64753490234564459,-0.61992161379285149,0.46637570741018886,-0.58135577551094286,0.83533628050188113,1.0582593941340532,-1.2773696061504185,-2.5854904613449365,-10.959492726187168
439.71399000000002,-0.51094459106382384,-0.68978572989901332,-0.69140848242112973,0.36313154341880982,0.065892913277531329,1.2355874094764456,1.5333929251529754,-0.31683127085665674,-1.6440484042935248,-9.1552234749976886
439.755,-0.41132867573113679,-0.59872719481481917,-0.59908338423113094,0.36872195491289228,0.27760784790464366,1.0895376465619202,1.3397387930598392,-0.15224461721829474,-1.4084558164260976,-7.6763460827088243
439.79602,-0.31305889649978003,-0.41614720166698277,-0.37323464491088176,0.61939544651500333,0.5310841058761665,1.06415596525016,1.2400231416815781,-0.058637115290111508,-1.2666190801926713,-6.5527275870205717
439.83701000000002,-0.21879832468876534,-0.25163073143300579,-0.17637420550047778,0.77089716144451936,0.62868775220713291,0.98597008464085623,1.1377240854071369,0.16664829831588612,-0.77155089130676491,-4.6693527093244587
439.87801999999999,-0.14771450151434531,-0.14952285949024616,-0.064398844851838791,0.76297568045259123,0.43379080734467446,0.55683989814892987,0.62839996535337683,-0.21894289792410904,-1.1222213366232028,-4.3856835351981616
439.91901000000001,-0.097240696447875197,-0.072403452134171792,0.022112132073185894,0.76448741608090343,0.35170756886840104,0.34120462285105757,0.38085247924847576,-0.35194921734103479,-1.2106667765982373,-3.8228821078406652
439.95999,-0.057679762758353549,0.0013811299896560048,0.10830684823566802,0.78763995784817331,0.26436027968906539,0.20068777099440113,0.22121954457335052,-0.43717734927085838,-1.2247685865039593,-3.365332162249107
440.00098000000003,-0.043165878456926696,0.06372054985919394,0.19508000128273795,0.8960908867030688,0.10111890833751347,0.017207486568825425,0.013584210082455341,-0.72117582744680231,-1.5357134488898987,-3.6934250770510517
440.04192999999998,-0.051213852614276745,0.080308984224297164,0.22412118953626514,0.91260991364626554,-0.29115830985527191,-0.38958364698920783,-0.42895282120150785,-1.2928774115987438,-2.1364108857019346,-4.4412917552968292
440.08292,-0.050985716938464945,0.08945829036915158,0.23053227612648616,0.83537993624446694,-0.52992498600555971,-0.60039822258007713,-0.65964281474652864,-1.5663196695582826,-2.397760484261811,-4.7808657171557902
440.12387000000001,-0.057032837174163596,0.1018105418778001,0.25641955360983204,0.8731709635722642,-0.82198264914503549,-1.0354543419871758,-1.1840580002428729,-2.3170361802586612,-3.4117851875766356,-6.1999706171910987
440.16482999999999,-0.052596523771760696,0.13964056993446014,0.32767048791279241,0.98964178641898048,-1.2764485578773428,-1.7399288557132435,-1.9802432723290984,-3.3531832072268326,-4.8353908936806382,-7.9615265814334801
440.20578,-0.0029274785139331008,0.26581823970840013,0.50309108883213516,1.2379378226091571,-1.4388428083769347,-2.1282028992094908,-2.4216373386415797,-3.8192863749874117,-5.577393169639711,-8.5952429046205552
440.24673000000001,0.0067353775029129542,0.27322269690699652,0.4942909738780924,1.0759870111793541,-1.7237742795146678,-2.7016182149876014,-3.1427687904169961,-4.6060964068680592,-6.5798190493937678,-9.4485997427737711
440.28766000000002,-0.02845632449035573,0.21769667958173577,0.41773768392322047,0.89644897426697212,-1.7902095920093291,-2.889582196926515,-3.4096916696571218,-4.9022119928977599,-7.0366702997265076,-9.800695328878847
440.32861000000003,-0.020518391258945844,0.074282339640564105,0.14351960139078479,0.30361848250379642,-0.56908880041060517,-0.95818186484781398,-1.1522314246447576,-1.6635732053927506,-2.4501747588091503,-3.386125012276413
440.36953999999997,-0.021148899717011213,0.031467632046162139,0.063406514102731737,0.1144435475358636,-0.3245084574417344,-0.52376229820674647,-0.64200868468493844,-0.90203508693503331,-1.327765991536543,-1.7687985020712422
440.41046,-0.047850603593776762,0.0057906619221254618,0.02383249686740848,-0.010506028670171641,-0.49530838547328482,-0.71626965418774935,-0.90311651963600581,-1.2199837536017391,-1.7350389135842514,-2.3905423036845437
440.45139,-0.10355488886719458,-0.025262330616398543,-0.02157617991445087,-0.14256365652012543,-0.40340685313251823,-0.4516073722626946,-0.66672609487256129,-0.95817707271810793,-1.5211467507326157,-2.2578665663134125
440.49227999999999,-0.26430336719256869,-0.13050893012041992,-0.1736070835853622,-0.59389566507010727,-0.37290910190018217,-0.00249907032274993,-0.31870857862260921,-0.51747499300400202,-1.2545806446386905,-2.4126658124147693
440.53320000000002,-0.56409328424448124,-0.39502549876647242,-0.56148275457773633,-1.6572213915388421,-0.45243157216955221,0.70350580021574993,0.18698974720365236,0.078595466084008414,-1.096133002152015,-3.444598849674283
440.57409999999999,-0.90455991267020364,-0.78206515121799058,-1.1283418865117558,-3.1045748986825568,-0.57926045748206834,1.5281949809504298,0.87197655998137624,1.0228146319093914,-0.52549871193258402,-3.8819229207134951
440.61498999999998,-1.10796208781064,-1.0740479476596509,-1.5358571019212923,-4.0337204565031302,-1.2255784424353626,1.0708851254483318,0.23644308081047694,0.28955210417973876,-1.8042631023845779,-6.2595073740567964
440.65588000000002,-0.91858208802581687,-0.89991456492612332,-1.2558675637616312,-3.1984441704572877,-1.6108488227232098,-0.22549392229727117,-1.0672695977857871,-1.3846618209651995,-3.5657496171889065,-7.649460101619141
440.69675000000001,-0.7032297402631108,-0.640454724043379,-0.85001589239561892,-2.0662205730574961,-1.4553342067100568,-0.84793324440837403,-1.625809705048133,-2.2269360097449518,-4.3513632632787305,-7.8723698477670574
440.73764,-0.45865512904601119,-0.39308639745957058,-0.49020008520881997,-1.0880690164250999,-0.82212835180102817,-0.56411645456645299,-1.0813341189509051,-1.6287912956892558,-3.2419071285177807,-5.7717449235352811
440.77850000000001,-0.32999629532219615,-0.27986593093889672,-0.33065771975237335,-0.64647014166731209,-0.61947552268038364,-0.56192132344412782,-0.94777690848492557,-1.4310303539587559,-2.7062946362632778,-4.6699410933928096
440.81936999999999,-0.28735063318280418,-0.26557981206454823,-0.30567827990561008,-0.53315628282321659,-0.70542268903123562,-0.79215378472122189,-1.1484271016100067,-1.6859469121892423,-2.9314675338998715,-4.992341261501398
440.86023,-0.26299360549260786,-0.2702133707656692,-0.30436194643581438,-0.45898947032594895,-0.86274628864025593,-1.1066846537215433,-1.4526903812967935,-2.0454672056706262,-3.2777061129824303,-5.363306244615111
440.90109000000001,-0.25217163583004915,-0.30684475749991869,-0.34800387823685963,-0.4697227805449683,-1.0398920156039826,-1.3739818987786585,-1.6695423238039071,-2.2254283500204624,-3.3686471274258083,-5.3541299679685883
440.94193000000001,-0.2529395783746386,-0.35500820304826741,-0.40599177977942691,-0.50386715669577187,-1.2794111753472714,-1.7524179553010741,-2.0519972447180717,-2.6925167835339741,-3.9099617079857336,-6.1913556309215787
440.98275999999998,-0.25957977176109731,-0.41953856286030888,-0.48791353144245014,-0.58796681254076044,-1.5294353398497558,-2.1136549936016906,-2.4107779757790166,-3.0737098005199166,-4.3139279041876444,-6.7640138309385236
441.02359000000001,-0.25325935750397238,-0.4397140824801779,-0.51095674419973036,-0.55262343105935274,-1.4141901163888986,-1.957469487074406,-2.1711721469422094,-2.6874395730866052,-3.7449069681139422,-5.8258989816178124
441.06441999999998,-0.25116663254250982,-0.4545274339553057,-0.52877448933871574,-0.54226924266568122,-1.4693294920005551,-2.0561915969331812,-2.2586184977524564,-2.7450539694607627,-3.7530281036451369,-5.9453747473832417
441.10525999999999,-0.27080085855378172,-0.493695110134314,-0.57112249676340876,-0.52543637837908364,-1.4169316235638578,-1.9844249082827508,-2.1505260382083886,-2.6297977209225794,-3.6190901972919574,-5.9316883016741002
441.14609000000002,-0.29620764834292057,-0.55487693336216348,-0.64753876813991396,-0.6115844358387299,-1.6506995011781129,-2.3009215327235708,-2.4892364137951417,-3.0123679656225986,-4.0115007707117458,-6.491532098229543
441.18689000000001,-0.33716298909000808,-0.62578125671405305,-0.73010160245359812,-0.67682628355625041,-1.8036945583213335,-2.5213727373356281,-2.7193548897181041,-3.2944060114927423,-4.3355422918032245,-7.1606384539795753
441.22769,-0.38520247140956676,-0.73228203381223422,-0.86548797414133116,-0.86404789009685989,-2.1217022301176796,-2.953692242271087,-3.1672616229854875,-3.7557573003920002,-4.8232285917809437,-7.8458967768115127
441.26848999999999,-0.41341684329188316,-0.79981965325390225,-0.95145732651529513,-0.96347073524955207,-2.2049573820050909,-3.1191137083712501,-3.3351156675982003,-3.8921592812960659,-4.9354448254368499,-7.9641180036614916
441.30930000000001,-0.46470283479694013,-0.91216773104456761,-1.0864292124571397,-1.0579348626019687,-2.2227298371644597,-3.1988028639076052,-3.395113978616378,-3.8632909904296731,-4.8704401471888001,-7.9172200024330301
441.3501,-0.52571915490265175,-1.0560954218664382,-1.2578251731650689,-1.1282151439692947,-2.1365818244694088,-3.1359342556006347,-3.2981682168009097,-3.6480231843514934,-4.6121810393444678,-7.7406159836404465
441.39087000000001,-0.62210085109053992,-1.2916387758349663,-1.5439144127744968,-1.3113910806758728,-2.0332003689569076,-3.0093835253356964,-3.1214331129498207,-3.4031607309714631,-4.4106471085075576,-7.9718913358759584
441.43164000000002,-0.82141768821429029,-1.7432076779694197,-2.0920895741054979,-1.7058093169304529,-1.7699539425554571,-2.614246552823734,-2.5813171609805736,-2.8056105222473469,-4.0308768309984027,-9.0059953864374798
441.47241000000002,-1.0878212331943551,-2.3354954708949451,-2.818276305401064,-2.2952785263598341,-0.94381963429544458,-1.3044962789179495,-0.96769397394031886,-1.1644494464351718,-2.7916090220378535,-10.162964436601811
441.51317999999998,-1.6070996281212071,-3.460751349673151,-4.1995961582503405,-3.4837686938523742,0.39269779190095866,0.8789437720862372,1.7601318948479658,1.545592883704543,-0.95202252476254268,-13.054158308169676
441.55396000000002,-2.3542320159718022,-5.0478305446781953,-6.1504472625102622,-5.2274181650785287,2.2195973856129569,3.904437745204977,5.506941416830883,5.1381148777590742,1.2335622179192116,-18.032627906000975
441.59473000000003,-3.0811102204666598,-6.5718377891696171,-8.0284188964358254,-6.9674651425132392,3.4350284903672552,5.9960772206269741,8.1014397432742111,7.3790978675940586,1.9150631500574802,-24.55564288433332
441.63547,-3.4064659035534284,-7.2392571163427135,-8.8419621836986426,-7.6844233036186056,3.0228943754781783,5.4181632384053007,7.4351341305084411,6.285358719216747,-0.023697354764741441,-29.459156158849321
441.67621000000003,-3.2245002059515553,-6.8651908968203648,-8.3523632593484116,-6.9860182598909111,1.9419346170730938,3.532853179462724,5.1693561152108725,3.9768461374836792,-1.9389552203441536,-29.208721953108252
441.71695,-3.0254292582876716,-6.4469493370211257,-7.7791731886741236,-5.9144171264765992,2.2223063026362198,3.5500967730996527,5.1244114450614173,3.9949824911578578,-1.4623251970505429,-26.908853385001045
441.75769000000003,-2.9279119971669898,-6.2329321532067432,-7.4659707983297716,-5.1526029970830125,3.1420074606924198,4.6777729230065184,6.3683735895343014,5.042888231263797,-0.50170529075072956,-26.600179391601351
441.79840000000002,-2.7451982090746898,-5.811702408873094,-6.9194458018918876,-4.4101848770828775,3.6243816474622612,5.3376401453317754,7.0551402901520577,5.5724812785569569,0.15125813304532798,-25.543889225407575
441.83913999999999,-2.4600235819558436,-5.1419055960770859,-6.0841860706343036,-3.6308847759850709,2.9232969422513175,4.2698388544235986,5.6946854004751435,4.0120787106258344,-1.0450293671616526,-24.515179547431323
441.87984999999998,-2.0661618705136302,-4.2342974639303588,-4.9698130504676445,-2.7538899805621107,1.4575397193155477,2.0032380603571074,2.9061198948958764,1.1425680502581597,-3.2852165623850436,-23.047869812665709
441.92056000000002,-1.7246615021891172,-3.4486170183507223,-4.0011317247572089,-1.9625064563368473,0.35848490207546257,0.20526357738175283,0.71054483413140668,-0.91909206223009088,-4.6796016368606228,-20.75695743765646
441.96123999999998,-1.3054259061338922,-2.5680020034085658,-2.9481287434892058,-1.2959285543955912,-0.35893362203312612,-0.93362188897962017,-0.68228392404329874,-1.9031412608234357,-4.7647918819012158,-16.484627103813263
442.00195000000002,-0.986012589399477,-1.9086675876338499,-2.1691916834682181,-0.8839652950935224,-0.88398739742553722,-1.7516608838862262,-1.7004106044883782,-2.7438802156265902,-5.0905704011474269,-13.960129571505721
442.04266000000001,-0.76821810643497634,-1.4590341727574345,-1.6392883999215857,-0.63185997115648518,-1.0668997717440394,-1.9774266379174033,-1.9630129922905735,-2.712785340648951,-4.5441922773585537,-11.174143303479038
442.08334000000002,-0.5999815297599852,-1.1217957921220434,-1.245984274104601,-0.48266750558747584,-1.3583569043654531,-2.3395500519067545,-2.3843145399632135,-2.993667503966071,-4.5145611327353299,-9.6110462100260783
442.12401999999997,-0.48332252404723025,-0.90568895075214295,-0.99713239859463754,-0.43918491879133814,-1.7886039121912409,-2.8970124870929856,-3.028877674832783,-3.586916835529296,-4.929528380675726,-8.9485839553661233
442.16469999999998,-0.39827990896918919,-0.74972701219549887,-0.81337367512347525,-0.37096699816525713,-2.0775966571173852,-3.2181796352905314,-3.3633110295513351,-3.8000287205691947,-4.96093447005223,-8.1070015958501198
442.20535000000001,-0.31531926864487581,-0.61352981411686969,-0.66052328181608411,-0.36207624698064417,-2.326794219249475,-3.4404581483849337,-3.5985098160502971,-3.9612561378370383,-4.9733085300038145,-7.4465321048981465
442.24603000000002,-0.26547325090557017,-0.51723382176680444,-0.54631761778621701,-0.3229704310829537,-2.378237672320576,-3.3976728400979059,-3.5283177627189795,-3.8325332148368556,-4.7336416121409224,-6.6767501539740515
442.28667999999999,-0.23055066520625092,-0.45438380649943866,-0.47173542005593599,-0.33404229157398729,-2.6052250622202635,-3.6144499776414909,-3.7521292635591559,-4.0521358696321874,-4.957981111597042,-6.8629309003269654
442.32733000000002,-0.19102935463353432,-0.39365490758837496,-0.4022889748237844,-0.3531168067439977,-2.6960998240169514,-3.6447494815636596,-3.7640376618585258,-4.0287535050584209,-4.8938620720341106,-6.481293487771894
442.36797999999999,-0.15321280780504942,-0.34134280748067969,-0.33914097732704962,-0.34700375440324405,-2.6727265916512026,-3.5345640835007934,-3.5998838259954553,-3.7612385849452825,-4.5442622041186418,-5.7348146365058055
442.40863000000002,-0.11434464180234417,-0.30443103775924729,-0.2891235368211712,-0.34172680365858821,-2.7305749327094984,-3.5408322758839375,-3.540683567393764,-3.5838856539498165,-4.3150805528699454,-5.2484217390374015
442.44925000000001,-0.059626645904877998,-0.24785404244720161,-0.21143915476104749,-0.28700639100200664,-2.5505977727637164,-3.2101121268904462,-3.0924471371854954,-2.9378490976343445,-3.5195299931094652,-3.960026714808536
442.48989999999998,0.020950025150110178,-0.16510221311391449,-0.084536596337594472,-0.15699048274996813,-2.3018407783692907,-2.7451665501518869,-2.4466808204571868,-1.9763088987050299,-2.3197387451497247,-2.0207845845969192
442.53052000000002,0.15492747704039381,-0.049042198413056737,0.11308630520168186,0.050291200369039224,-1.9442203388573001,-2.0172158317076292,-1.4016461283747295,-0.38956465612326624,-0.36292919578398863,0.97126176883527293
442.57114000000001,0.34372354715018705,0.12236415504275616,0.40162214125215817,0.38818250258637044,-1.2336803683909126,-0.74293668782974409,0.30513097332120465,2.0242175631718577,2.5533198091306328,5.1734207310666829
442.61176,0.67614637512881726,0.388271527679524,0.907227760738478,1.0295438759439313,-0.38907060658824366,1.0797612799936296,3.0432370213143551,6.3161911371211543,7.8461339007839976,13.241948743954959
442.65233999999998,0.99809184807351048,0.65659731168166313,1.4195747701206867,1.6896571219089871,0.27807991785925124,2.6854230705918662,5.5268053459955917,10.218716379220922,12.640845925701376,20.483212432840144
442.69296000000003,1.0519067644059323,0.67500301481631397,1.4940075832658799,1.6897302542559416,-0.57987679372765122,1.9167568849434486,4.9085420064296041,9.674703933567443,12.068828192436845,19.905836205611777
442.73354999999998,0.76879823151285198,0.46264116489044405,1.1214605273002494,1.1700001777121436,-2.1953743483041452,-0.37975741314775302,1.9705644763555838,5.4473416159232269,7.0155163675445813,12.339196978891657
442.77413999999999,0.48467273687943818,0.30171512258422251,0.8096040895210509,0.82325606197138401,-3.1263202829753478,-1.8553550285249849,-0.15587691549512783,1.9489681786268329,2.6711302378753379,5.4332460950043231
442.81473,0.29483273253769537,0.19308136756681754,0.55915620223947626,0.52894797025673834,-3.0520226840037346,-2.1286850946221128,-0.93454492649112719,0.26581420686452206,0.48362827651465767,1.5995613578445147
442.85529000000002,0.24121643237649179,0.16210425508312371,0.46519771163961277,0.40029081258547372,-2.9134699326670557,-2.1459673177191316,-1.0975593235512116,-0.057688147142638091,0.064852936874661427,1.0488949829442427
