wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
694.61395000000005,0.008685777239067393,0.0072192984211742663,-0.0020631631345131261,-0.035865604652147526,-0.18132716089652101,-0.26566698164521574,-0.47614239178264817,-0.70712806328917144,-1.3545077465705995,-1.8120068756291206,-2.797598299508977,-3.4490073589312442,-4.7076235042731298,-6.5717764743000151,-8.2564428408003376,-10.715091387588199,-13.298382739659026,-14.858855028919722,-17.022921671073874,-18.847002609170971
694.82599000000005,0.0099335012505551972,0.012214308510414419,0.014024047229345834,-0.003944051444098982,-0.14783259623789977,-0.23096254776281078,-0.45588358838255044,-0.68884725019941828,-1.3483959772450069,-1.7722310577955085,-2.6734367485047126,-3.2811166957839948,-4.4954050938257621,-6.2697292467988213,-7.8470928224419216,-10.198601791576143,-12.750303188320384,-14.346247023442888,-16.636375488334242,-18.599261127156534
695.03809000000001,0.0075239896766886487,0.0094696896721946401,0.010739112747817572,-0.0085069366094659774,-0.15371058932091244,-0.23748460280709888,-0.47397668448078933,-0.70452495136223969,-1.363797256868202,-1.77077786428838,-2.6429097643020145,-3.2394096498255149,-4.4590090047124677,-6.2073574708228367,-7.7494690292053043,-10.068501250402635,-12.608910444342383,-14.16050451850005,-16.38180330205051,-18.270251261222285
695.25012000000004,0.0042746204481696965,0.0053379581476164202,0.0049458936223163051,-0.0091072240331503337,-0.09909893416132802,-0.15131013251049846,-0.30410878926314305,-0.44287677444985196,-0.84654062996345725,-1.0913327399707879,-1.6216862477109313,-1.9811513141298127,-2.7144266843401117,-3.7477846138007211,-4.647915306960261,-6.0096321770799586,-7.4930110916783557,-8.3676747845949198,-9.6264347862441273,-10.69819241526592
695.46216000000004,1.0473072880764769e-05,2.7167960445215817e-05,6.2924143641452122e-05,0.00013906233365190002,0.00031802971260766271,0.00039940585615021916,0.00069116803909385525,0.00092271798749632829,0.0015750717191836217,0.0020924783940883245,0.0033129523823301546,0.0042034903347196997,0.0060095149768586978,0.0089195925672577482,0.011411529416475398,0.015205562093135529,0.019237000988189593,0.021555349344137307,0.024973849644306156,0.027979644912781022
695.67412999999999,2.7538301327757871e-06,-1.2947589392670645e-06,-1.048257763711015e-05,1.0561846134778416e-05,0.00014151183917582966,0.00020639928983564129,0.00038211907102535453,0.0004989839712144236,0.00086125430307515047,0.0011156253251478612,0.0015085999967034754,0.0016635475428595789,0.0017343468810580287,0.0018228274310471432,0.001899452826230363,0.0018793268881894384,0.0018808444172037425,0.001382152486702923,0.00026709282696461996,-0.00069924500516076724
695.88616999999999,2.7859422546465013e-06,-3.9268547828377115e-05,-0.0001595342351982748,-0.00039962110794841286,-0.00070401788194012155,-0.0008201136231791292,-0.0011573817073958778,-0.0015302275592378673,-0.0021023083666177581,-0.0017940838264375854,-0.00037368013558676679,0.0011422323156151915,0.0061683063082738632,0.015586657575267442,0.024863821456105974,0.041382142787681646,0.060967083801520314,0.075287939721440406,0.097890199273665768,0.11714617762959285
696.09813999999994,9.5032778837520607e-06,1.1635698128815218e-05,2.3687732164984106e-05,8.5747572928538004e-05,0.00024253497696773306,0.00041370086390948006,0.0010889943612281143,0.0015713049936400313,0.0027859790812414784,0.0031749541417712373,0.0039061846524128274,0.0043771424440111261,0.0052234792137134216,0.0077707769518600084,0.010888257171632306,0.016686376009685359,0.02449035908510892,0.032814976788990785,0.047123703274921824,0.059948005206609555
696.31011999999998,1.8294436967256139e-05,3.1057606797443615e-05,6.7907590443146807e-05,0.00017633049534043925,0.00056307825844633926,0.00081274918445876313,0.0016595374987328029,0.0022971484445443299,0.0039645373604684422,0.0047962179235742121,0.0064805171348390929,0.0074148220832657898,0.0090129638597426023,0.010047528450889791,0.010224749653473277,0.0090993235442088337,0.0075584921118892201,0.006656009047657143,0.0049966481624711279,0.0032120192556835733
696.52209000000005,0.053748040919814603,0.090908410850575813,0.12057038632462426,-0.014507481260342597,-0.76960164195836289,-1.2013683867826526,-2.4851855534612111,-3.4422975112066747,-6.2393046479210614,-7.7090192432335174,-10.774533941685464,-12.643566322257069,-16.274024210503566,-20.777079081194717,-24.252118566605478,-30.084100575446818,-36.523826288201896,-40.012021264068046,-44.944951098392288,-49.003177434720797
696.73401000000001,0.061755639490115075,0.10785003876344482,0.15062602455203367,0.010648209478877207,-0.77032777898062443,-1.1926624472537741,-2.435740954955421,-3.37461834490863,-6.1141506456637087,-7.5377917930113281,-10.518890220898029,-12.32686673054619,-15.872473530685765,-20.275624070772075,-23.725397217939168,-29.634714299258434,-36.203021256443918,-39.737188870528968,-44.680171221134231,-48.668514897655349
696.94592,0.070536637221484483,0.12268321163880419,0.17355571300565659,0.01794961830103381,-0.82180660067234546,-1.2584089375147529,-2.5119775994965625,-3.4474605789248387,-6.1620161130530722,-7.5927164110022911,-10.605723600473306,-12.442191776542737,-16.084240676410399,-20.626416956158764,-24.174109777726251,-30.292192914676232,-37.08295947815013,-40.571098692216722,-45.31054304756811,-48.994701725494181
697.15783999999996,0.050103688026363641,0.084351214311469719,0.11504908709628568,-0.0078625442976542892,-0.63243392226061579,-0.95351791272126452,-1.8834036586452729,-2.5732412891585446,-4.5549664325999775,-5.6163787080989316,-7.8676130596424771,-9.2720489010958591,-12.108564748447261,-15.656116184963158,-18.458544875536145,-23.237524086968797,-28.564349916473812,-31.510398008250128,-35.610539066639888,-38.905744936609572
697.36974999999995,0.039112361944950977,0.064066810446217828,0.08657388720797568,-0.0057131573391418639,-0.47091028936759982,-0.70859619023210552,-1.3896883985856892,-1.8913751768030826,-3.3167030471353764,-4.0829144831692554,-5.7069305374118651,-6.7301442085084728,-8.8054601712496119,-11.402629513809988,-13.452769762544806,-16.97004782361855,-20.916821829560938,-23.193556444178316,-26.413690260811457,-29.037770068593403
697.58167000000003,0.022937763230761389,0.036499536486515841,0.047944152375313021,-0.0072518861232526849,-0.27596311013922836,-0.41197505501556125,-0.79766559354888789,-1.0814633400125324,-1.882960953512016,-2.3111210785341489,-3.2076614617293639,-3.7695579842512665,-4.8988897762770787,-6.260257187252364,-7.3099787996157621,-9.1262432703650838,-11.154028548071761,-12.275971335180984,-13.840301240999731,-15.123820113325609
697.79351999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.00536999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.21722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.42902000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.64080999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.85260000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.06439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.27617999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.48792000000003,0.10296204720900844,0.14998105614345281,0.14387228126044355,-0.20035015595811256,-1.3463361836430117,-1.9361846834335406,-3.4371181236114987,-4.5998784569835127,-7.964522931057207,-9.6743989484363055,-13.25554585385763,-15.406909294144427,-19.64919525635429,-23.830264031864633,-26.72745049661042,-31.984295384752013,-37.840068142835847,-40.265661818313447,-43.121853796876458,-45.297287931060772
699.69965000000002,0.10992837299372563,0.15682343028855464,0.14055878618611145,-0.23581194693008906,-1.4203828531983007,-2.0385161800954021,-3.6063334462341512,-4.8066405425848755,-8.2657678298268227,-10.01729068891974,-13.676495213763451,-15.894481901331289,-20.326245041553697,-24.576845326498614,-27.436974750026739,-32.677931576688422,-38.46287882981575,-40.610319818157592,-42.855546406099045,-44.547486746877865
699.91138000000001,0.12536480866585212,0.17455821808878666,0.14976234300182378,-0.28761454916715512,-1.6117380852112344,-2.2993474461012999,-4.0473659281018204,-5.372408693277098,-9.1542924027311159,-11.084706692549108,-15.086293773243865,-17.547262420010007,-22.503648061482032,-27.328427867075529,-30.607860633632832,-36.719723514728244,-43.526495995578593,-46.27622998907723,-49.317188566467202,-51.754617123506975
700.12305000000003,0.094464806276621779,0.13221003525563824,0.12267274929825339,-0.1899009726311601,-1.1035291320966212,-1.5649261407202475,-2.7398357481144107,-3.6142392441413804,-6.0779995398886975,-7.2963890570701775,-9.7782671536896295,-11.29011505024336,-14.306564312845371,-16.936225269263034,-18.566697703062605,-21.886864028630981,-25.652679720890504,-27.047418671717285,-28.406670551701509,-29.483340247770897
700.33471999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.54645000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.75806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.96973000000003,0.28654870519949899,0.37149969527072429,0.15326588314751177,-1.293920412123982,-4.8476193178313842,-6.5412751389656218,-10.80906982634486,-14.189478151008275,-23.961329485273751,-28.786460709651593,-38.850210881568032,-44.73670025881102,-56.361843219692425,-66.139924018776469,-72.51602186480342,-84.716134423539216,-98.402237085901078,-103.29732064598771,-108.08224864585982,-111.55850353419575
701.18133999999998,0.26100043672133028,0.32903987479996999,0.063302247342935491,-1.4214906977948156,-5.0239767150294785,-6.7081664770039735,-10.867802433054564,-14.248651508355326,-24.119369939387536,-28.921045525199265,-39.013297556778419,-44.788709466291742,-56.060491629844158,-65.107002473587542,-70.684567150195818,-81.201227363487362,-92.870591054352502,-96.043629991688661,-98.171674576798821,-99.145022222603103
701.39293999999995,0.24972676428883939,0.30561759732294846,-0.0097394547760392691,-1.590066961911748,-5.4290753200310045,-7.2161000785722633,-11.692121623323693,-15.432584653400594,-26.420957508050847,-31.790900891640455,-43.208985088341691,-49.812293079320725,-62.887738626427272,-74.723698384250199,-82.909325990814182,-97.330250650527461,-113.32293125213351,-119.12356963650166,-125.05686959323413,-129.18957302540423
701.60455000000002,0.19803292582620086,0.23287879806909811,-0.071555538391333495,-1.4755238316232737,-4.8312909924549112,-6.3557196876987243,-10.13368143013339,-13.363570444302287,-22.890331246716045,-27.474104797640496,-37.26273940995587,-42.867524767708808,-53.930265886767906,-63.878940304312735,-70.746139355373913,-82.679122845138664,-95.90917918406457,-100.49749122796328,-105.03385722847958,-108.04237821740492
701.81615999999997,0.17060664016715779,0.19665997119610107,-0.10126336445062059,-1.4086879964822221,-4.4361882264463297,-5.7841352974346769,-9.090699738862094,-12.023987270953779,-20.742200768162167,-24.878906248193047,-33.750655374118125,-38.776949283651582,-48.724798665153884,-57.623858603221322,-63.776317200623758,-74.421390477613883,-86.265652069043739,-90.199844539441841,-93.851478106944597,-96.05957122852422
702.02770999999996,0.14534450956188183,0.14952378122635213,-0.17534376071758584,-1.4660696868435845,-4.3332235097620586,-5.5889133449383745,-8.6157986857807867,-11.361516464989693,-19.539780125100364,-23.409440305539214,-31.689285483955992,-36.361396406954434,-45.569858273803916,-53.764544742265549,-59.493266130045896,-69.357655566121977,-80.296125660836481,-83.836458445287832,-87.04545925107071,-88.955258619449125
702.23925999999994,0.12214677068947949,0.10686343616947236,-0.2649075656727724,-1.6082340824055588,-4.458815056017869,-5.7054159841095053,-8.7157944231875923,-11.515134435046267,-19.870986149848168,-23.807942831610458,-32.226789677312475,-36.989179816783228,-46.499891023014442,-55.406332301935166,-61.935072528162806,-72.816141618102463,-84.834580872275055,-89.0239703754728,-93.061376999670685,-95.572817845904893
702.45081000000005,0.10662002409694073,0.065321316135081645,-0.38710406811367204,-1.8772545888751331,-4.8757245373628804,-6.1834587038293405,-9.3250534579413014,-12.314830102434378,-21.241163370518755,-25.418977089805292,-34.32924875949778,-39.349917244579125,-49.378105488277313,-58.851867361049891,-65.894310307452315,-77.44619111810772,-90.197248318501948,-94.831515562735845,-99.386002818328336,-102.28563348805673
702.66228999999998,0.089740155662868137,0.01360308361035989,-0.55516057409380537,-2.269617633212639,-5.5181860964370042,-6.9270700441839965,-10.259986903766563,-13.526962650486992,-23.246354405014085,-27.761395203124501,-37.403146415922834,-42.823501764055187,-53.697827913926474,-63.870118130585126,-71.525447165385089,-83.848857100370878,-97.572208825378581,-102.76380494488018,-108.02581231210299,-111.45381400729315
702.87383999999997,0.068613516051367077,-0.053695027406323551,-0.7728809290166696,-2.7622330837917008,-6.2247588028977141,-7.7132139225814385,-11.149070747130924,-14.651157561593074,-24.988175539650722,-29.650721199407752,-39.531025018593112,-44.920440468298324,-55.685451914962194,-64.983900133975609,-71.766213516489714,-82.467994395884219,-94.444692434298531,-98.103830431417293,-100.91262923143181,-102.1679405320872
703.08533,0.035909289692339419,-0.17255900139199176,-1.196325389173023,-3.7878589682321593,-7.9037214513609175,-9.6815750287748052,-13.755232286479623,-18.07339943237692,-30.568851918198984,-36.120913237731983,-47.865060406842218,-54.189782979903875,-66.971163002353336,-77.986963396651333,-86.225512139347174,-98.651906651592341,-112.8181548617051,-117.43240976217743,-121.47632860158336,-123.64102058220436
703.29674999999997,-0.057012206566474224,-0.45792455384889907,-2.0983537787476756,-5.8397628272867568,-11.169489224467934,-13.504781417521402,-18.907792849362298,-24.707296974921199,-40.81325734272243,-47.84448248433786,-62.557411520413794,-70.297154729465831,-86.107439455212869,-99.149513665423967,-108.95577785149862,-122.64209304606536,-138.78636144267927,-143.65072328526057,-147.74684630957603,-149.82437645568393
703.50824,-0.25482561730250886,-0.99906260291463678,-3.695973643253915,-9.3183229057949131,-16.469158464800799,-19.668211519640675,-27.328630460272489,-35.368262989545826,-56.356220844302406,-65.264697679449114,-83.699437868459597,-93.208350731802682,-113.15778536745199,-129.02656713748928,-141.17798547827715,-156.14582360640622,-174.99444258334523,-180.33486829154154,-184.57887089690087,-186.33715197770181
703.71966999999995,-0.55841315132440772,-1.8172787542464031,-6.0398473705848801,-14.392950397165531,-24.323405537923328,-28.843089494255189,-40.152368656948696,-51.353046789663587,-78.847794289792404,-90.162887702783365,-112.94263843728062,-124.44511357286001,-148.88519232991197,-166.84582690435536,-180.48076218704105,-194.97473555613215,-215.66238516551562,-221.52114576174503,-226.30289083182291,-228.50247471923251
703.93109000000004,-0.91022900741414248,-2.7485543118817715,-8.6712229079900816,-20.107454150229771,-33.309254347052246,-39.387761693524226,-55.199660501776108,-69.917286040792334,-104.4660128512551,-118.34370974850322,-145.62619108582183,-159.26309544711953,-188.44788735441006,-208.95739850654579,-224.49236553886692,-239.44879348012324,-263.89234690158094,-272.56352059179136,-281.62335934613418,-287.87953808177184
704.14251999999999,-1.2634031862734132,-3.6793109018883525,-11.377932095890593,-26.22947516909575,-43.15093851521749,-50.997854279359146,-72.092506609026771,-90.842657838507762,-133.82495490719884,-151.22168708487925,-185.36814202965255,-202.65899852979535,-239.33945632999593,-263.91042947895733,-283.80691250453793,-303.03330602919573,-334.50438601986502,-347.97176053221193,-364.69760047747053,-377.05767482360744
704.35393999999997,-1.222896025615356,-3.6155714862284207,-11.362878191906475,-26.721277069623721,-44.346463329680446,-52.453708006688373,-74.412430185164382,-93.77927103846811,-138.87453058450268,-157.92171904476788,-195.779177183945,-215.07228073622852,-253.99290398057977,-275.66817603491199,-295.50519457489554,-315.33154823022306,-344.1442687684343,-354.5646924707691,-368.58566474451123,-377.57544294656992
704.56530999999995,-0.65518204995314844,-2.1185565884532611,-7.1867364545609806,-17.851008709174167,-30.674424714618276,-36.488102843443556,-51.917760238208658,-66.190223732095021,-101.89127195217237,-117.78868615362609,-150.61029624360756,-167.7245169725982,-200.73562035993163,-219.14176131587939,-235.94514603530223,-254.89975720785577,-276.65917513259228,-279.65125158191205,-281.36067268732586,-279.19987510994082
704.77666999999997,-0.22218430412453333,-0.97946627603388592,-3.9769706453129254,-10.730095780494715,-19.503298271217229,-23.448181665892868,-33.364386087674688,-43.281014784440821,-69.847758700844139,-81.906773759022158,-107.77094769267123,-121.57769685887548,-148.88945735804342,-169.31650716305438,-186.69114314439955,-209.34569765591618,-234.20059451395127,-240.34715126604672,-244.96390522107532,-245.38534366193363
704.98803999999996,-0.1421262835969003,-0.73138509630873849,-3.0809898519951693,-8.3486080172464412,-15.399454606228414,-18.604065591131466,-26.60100537238251,-34.502302714424196,-55.441912790632529,-64.767675922846564,-84.606879591389642,-95.149462457688685,-116.55450835338847,-134.2644981798822,-148.33949919139383,-166.68247448615756,-187.744841404331,-193.78219062808157,-198.6253407537111,-200.25890097634755
705.19939999999997,-0.29095205664505114,-1.135569896414284,-4.2264529146367629,-10.786875578572879,-19.251137131292168,-23.177084118989193,-33.278849799424933,-42.766716028391144,-66.803826454599061,-77.286940910084894,-99.109119911805251,-110.61903774793488,-134.32396230206007,-154.09943459156358,-169.3003014911352,-188.02583379386704,-210.92212771227548,-218.12383626646354,-224.47222077293705,-227.69849661569819
705.41070999999999,-0.51053373990540762,-1.7112790945009275,-5.8277034223743467,-14.206950903436361,-24.652449416035122,-29.564550865375505,-42.587723611204964,-54.251695592000466,-82.586918401989578,-94.723498460813857,-119.42495526514705,-132.40849754665643,-159.21098996445357,-181.52338481096064,-198.7617752095156,-219.08373404010797,-245.54592819148328,-255.02169438338268,-264.41418836033307,-270.59180009080637
705.62201000000005,-0.74070319142693097,-2.3218568632611851,-7.6031243729774785,-18.151804541175974,-30.976746225267824,-37.089323928288579,-53.695176206385867,-68.115051639190739,-102.26575742678008,-116.93935108672324,-146.58657228023532,-162.23651443763887,-194.15753822089221,-219.93090967630908,-240.8691050247651,-264.89939745630915,-296.42348383388486,-308.13559381464086,-320.22506227387225,-328.11433882863889
705.83330999999998,-0.73428789255433224,-2.3337807128006065,-7.7309846081908722,-18.685685102749659,-32.110877313019856,-38.531151946130315,-56.114956399152675,-71.254016351166356,-107.47254186271658,-123.60209832959119,-156.42399438510415,-173.89077344560198,-208.0958686163163,-234.34914577138522,-257.20676574625747,-284.11626555188832,-316.75162475742263,-327.77440097312103,-339.11908612322566,-345.73296916184381
706.04462000000001,-0.47546080896877019,-1.673111978910514,-5.9455729449861661,-14.995720984611193,-26.643575763742078,-32.246460949484614,-47.535816588514152,-60.769441463167176,-93.692008556178408,-108.81132930411442,-140.08820345498461,-156.82864795344082,-188.31358740119293,-212.68078414814366,-233.57409262446504,-259.06088524523869,-287.1458030422159,-292.65542170332481,-294.35304458369939,-292.34379923431464
706.25585999999998,-0.2414811821723071,-1.059795020155025,-4.221668954379159,-11.206846492180048,-20.940848534692591,-25.7007533836187,-38.610366981251374,-49.673638037606899,-77.85525449715179,-90.974660722493624,-118.61990028251759,-133.69868096156463,-162.58429645212223,-187.42490926349535,-207.57157042065799,-233.8490764979631,-262.85794669752585,-270.67147609165971,-276.01821335563824,-277.44712937923362
706.46709999999996,-0.092206918184549319,-0.66769368932478468,-3.0873462702349519,-8.7024250382573385,-17.261407939543275,-21.498848404380301,-32.961224488648284,-42.528054970141987,-67.181538950346749,-78.732466360326754,-103.24261692352322,-116.73036144996927,-142.86633389676035,-164.34402572249877,-180.69019792971039,-202.92142202567243,-227.55568316383471,-234.30704818228011,-239.88222007119444,-241.9884864364688
706.67834000000005,0.073051713601693866,-0.22582470557033271,-1.8260421525405919,-5.959098844408663,-13.32837552986674,-17.062462574512288,-27.058052294448633,-35.328070167400952,-57.492738342963023,-68.114985973403719,-90.961058151321069,-103.69538043209137,-128.03090862688225,-147.12846485977198,-160.52700812360271,-179.4262010100677,-199.12647783952991,-201.65925401338228,-200.93092900268837,-197.4900244433843
706.88959,0.21307939450450697,0.16412104780519232,-0.6584949725404402,-3.2960012697436767,-9.3351651869081529,-12.507438239695023,-20.925872672065637,-27.861627782080657,-47.266439867468762,-56.792224617087214,-77.540967475477089,-89.406210970909541,-112.07930056963866,-131.21909785849334,-143.87132156811523,-162.55359982773848,-181.46478543595327,-182.95333487587419,-179.89269986614295,-174.35907091493908
707.10077000000001,0.29141209899633591,0.37078437170174244,-0.052863109465392355,-1.960608791434256,-7.5160642073285588,-10.526382731038133,-18.627720975010778,-25.154334706690669,-43.693402091385671,-52.931230181416012,-73.031028668387449,-84.703806515289187,-107.04329833279144,-126.91564375931067,-139.46153961505198,-158.47665877246925,-177.65779804361367,-179.26758373206079,-176.20175121797689,-170.88652460256759
707.31195000000002,0.40132144241844014,0.58360433619136609,0.33510005389170783,-1.5147086591048198,-7.9473257919591065,-11.459714166977848,-21.032935913933898,-28.515630098206511,-49.78781721914882,-60.431546145375663,-83.549742494118632,-96.940060019779551,-122.36835439293566,-144.51845074759913,-157.49827309043221,-177.22077261903092,-196.82331029591495,-196.56205649347643,-189.86628520683595,-181.10627930223808
707.52313000000004,0.5178848381345128,0.8153679165149843,0.75175414781196537,-1.0372830929386567,-8.3490646523202088,-12.354205624673305,-23.375387642576456,-31.7846889923117,-55.605408421186794,-67.574115930172908,-93.65810023948643,-108.77428673637669,-137.50088069834953,-162.17211609671145,-175.97284195027831,-196.8501530231315,-217.42377639536608,-216.05555030162785,-206.98437873388127,-195.82933268443009
707.73424999999997,0.56553278776110538,0.92565111628271046,1.0217388793567088,-0.53785660521385292,-7.8512168671042097,-11.887821267916713,-23.142674384778918,-31.610294274021047,-55.503022107961492,-67.639638996413879,-94.16728600479388,-109.62451369206403,-139.00056636690937,-164.28606116845282,-178.11334197421368,-198.74587397507514,-218.96767237956126,-217.07821491397593,-207.05104944743636,-194.91843672809028
707.94542999999999,0.59490980026504625,1.0019958527078936,1.232654615571851,-0.098131518733197254,-7.22185997207088,-11.168272719370407,-22.231281286308466,-30.444999319088385,-53.551604164251216,-65.326117902457298,-91.190830630811092,-106.26219696531624,-134.82443859085737,-159.40129743486298,-172.41682804952293,-191.82141751331653,-210.72369845574735,-208.26508024004707,-197.4738116525433,-184.64903735098986
708.15656000000001,0.57138302963531606,0.97110835680240004,1.2549194725724968,0.14045598192877939,-6.4294758703474404,-10.092249463518248,-20.431655994963076,-28.012214022667049,-49.213288284069669,-60.144273914481985,-84.214996235633777,-98.351684360752714,-125.28604247540707,-148.91118135805999,-161.5593681573977,-180.42545778553617,-198.8854316276082,-197.51284877142339,-189.20129381095626,-178.98068856143794
708.36767999999995,0.50988686025880281,0.87125678596819134,1.1611312324304748,0.28339341727314493,-5.3589947092811929,-8.5377944048224741,-17.556960767302371,-24.062292957500532,-42.118196231868801,-51.46517893481154,-71.984718066422857,-84.042967418058822,-107.05288969644654,-127.09374563981333,-137.44987445071953,-152.88257332304536,-167.75954948137385,-165.75594119169645,-157.37444971543164,-147.55912084831203
708.57874000000004,0.48675622613918929,0.8352216100158999,1.1414121051716086,0.42594151330028018,-4.7013283094473577,-7.6372808529099476,-16.009003478447408,-21.960907886821417,-38.4266641606131,-47.007358610349215,-65.897666316976,-77.027833162432501,-98.348466046759668,-117.20196397786954,-126.96912122302574,-141.54489073641813,-155.56022079393713,-153.83701833496892,-146.33795630452283,-137.52344912993044
708.78985999999998,0.46801424797254781,0.80724240506300338,1.1234817927915102,0.53348400708541777,-4.2825455748108379,-7.0971491064345553,-15.118201442329552,-20.760258328289655,-36.291640038569284,-44.462318413770006,-62.526244864797221,-73.208269151279424,-93.68238666888837,-111.93444363576519,-121.46135418450288,-135.69331283795822,-149.2602142427798,-147.51010681163919,-140.09789674639038,-131.47020426482368
709.00091999999995,0.47676702716219777,0.82896747963363626,1.1858952404241994,0.69352686782324324,-4.0407266522065992,-6.8596709294603233,-14.930754319847029,-20.578039278285864,-36.022146268001691,-44.197211247152907,-62.237005821552536,-72.929490817153294,-93.367963341239545,-111.43282912258448,-120.66230013684435,-134.17806149779994,-146.79325739546417,-144.24469631541882,-135.42345334760259,-125.49282170498506
709.21198000000004,0.45375371901446732,0.80710356723792454,1.203050605108029,0.86810030585723108,-3.2958106476242315,-5.8017217588752743,-13.035027421826992,-18.059151232964364,-31.731305584605781,-38.934009950965518,-54.971908696302499,-64.416949191963241,-82.382118395160063,-97.745481122004833,-104.99938590267176,-115.24913776650622,-124.21839055745039,-119.81872631664316,-108.43407339322644,-96.265339193116006
709.42296999999996,0.43173978788675194,0.76666634020927882,1.1632229589760752,0.8894564193194201,-2.8936173591793941,-5.1658242773838499,-11.749311986496744,-16.283423356031882,-28.568375326543816,-35.118234521557696,-49.724134587302558,-58.359112716283583,-74.82453211200199,-89.18379152177647,-96.067941208522996,-105.75678599534112,-114.35560449272035,-110.81910392604556,-101.29755374541094,-91.021465144247117
709.63403000000005,0.43392278306393278,0.7725611730035753,1.1926649372862681,0.972982457169981,-2.5701500819953189,-4.7153291078816046,-10.962306323675074,-15.186569270849155,-26.537122726670887,-32.623738629492358,-46.261786726817817,-54.306964682411149,-69.68107299095638,-83.116135060783179,-89.447944991115065,-98.355207774786322,-106.28997981140625,-103.12841924766622,-94.616187519080597,-85.398159766641072
709.84502999999995,0.43192217364778557,0.7683944092246916,1.1984261300586552,1.0229466049816436,-2.2197457745939539,-4.1903288166322836,-9.9633113100509938,-13.783911045400023,-23.924486664072052,-29.367896670061555,-41.621205681014807,-48.755104632391109,-62.340381717426183,-73.853008917601002,-78.697676152914198,-85.215502077329958,-90.490468431065409,-85.99497651939636,-75.703498957572876,-65.020346724926668
710.05602999999996,0.42405664530506676,0.74866608288784331,1.170225874752064,0.99938261611776691,-1.9902313245229761,-3.8053626971467831,-9.1698328816925727,-12.64407757777288,-21.745027885269067,-26.703307954664631,-37.919121723361606,-44.457857937288331,-56.899498442922763,-67.506951626997264,-71.892350799620402,-77.820556245137979,-82.591565328323114,-78.608517060161873,-69.517615636453172,-60.067899868727352
710.26697000000001,0.43714513913529451,0.76857443870308861,1.2056131355375486,1.0411279795574235,-1.7214193025507663,-3.3874886441818708,-8.3433345180530623,-11.381401797673183,-19.140058663217733,-23.372761656581609,-33.024889895727995,-38.491617855714587,-48.664256502382635,-56.419870410294742,-58.324568769556443,-60.399004691358392,-60.836282832709891,-54.278661853803129,-41.484617886003761,-28.940378878545758
710.47797000000003,0.45796709401144658,0.79931964745103279,1.2506559460785014,1.0617730727279096,-1.5446574388939249,-3.0871771709715805,-7.6943340937139082,-10.299191478080305,-16.686533868193834,-20.197266278795084,-28.330506007775053,-32.768475328625996,-40.810111299220701,-45.925188652355452,-45.637067857248027,-44.436453473148191,-41.299420918111601,-32.935707498555594,-17.728304228263418,-3.18180295662685
710.68889999999999,0.49528762984483593,0.85421727287809757,1.3167314831377372,1.0381783218456484,-1.5746986127122904,-3.0922386918407483,-7.7636257820248371,-10.191296199762313,-15.859496883366159,-19.085574086200744,-26.777995748954691,-30.967451888117264,-38.606747292874481,-43.649399734019397,-43.428899302245789,-42.444965678088622,-39.432616133407556,-31.678386324789869,-17.610126582879893,-4.1270731025514316
710.89984000000004,0.56173778224445015,0.95015022592157838,1.4289098139729883,0.98570785867894772,-1.8245121571911573,-3.4080383995901311,-8.4302290602076546,-10.739661055645424,-15.736548379052307,-18.754697483636889,-26.186053964408234,-30.16533887414241,-37.331005048926592,-42.072417702588176,-41.479949410395221,-40.223917483452553,-36.753716136962531,-29.260584168461147,-15.891911242374157,-3.2048125893278794
